Using_curved_screen True Player_screen_cm 180 Screen_width_cm 121 Camera1_display 0 Camera2_display 0 GazeTime 1.5 RandomGazeTime 0.5 HideTime 0.1 SpeedThreshold 10 StopWinodow 0.1 TargetChangeTime 2 TargetChangeTimeRRange 2 UseAcuityIndicator True AcuityMode 1 AcuityFlashTime 0.1 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
2927	(-1.5411, -1.4066, 0.2998)	(0.0021, 0.1117, -0.0067, -0.9937)	13	32669
2928	(-0.2585, -2.1837, 0.9259)	(0.0020, 0.1119, -0.0069, -0.9937)	12	32681
2929	(-0.1949, -1.5745, 0.9731)	(0.0021, 0.1120, -0.0070, -0.9937)	10	32691
2930	(0.5263, -2.2957, 1.2947)	(0.0020, 0.1123, -0.0072, -0.9936)	12	32704
2931	(1.0133, -2.1728, 1.4171)	(0.0019, 0.1125, -0.0073, -0.9936)	10	32714
2932	(1.0137, -1.5780, 0.9092)	(0.0019, 0.1126, -0.0074, -0.9936)	12	32725
2933	(0.0406, -0.9583, 1.0772)	(0.0019, 0.1126, -0.0074, -0.9936)	11	32736
2934	(0.1606, -1.0343, 0.5923)	(0.0018, 0.1128, -0.0075, -0.9936)	11	32747
2935	(0.5899, -1.1727, -0.0688)	(0.0017, 0.1129, -0.0075, -0.9936)	10	32758
2936	(0.1022, -2.0876, 0.0182)	(0.0018, 0.1132, -0.0076, -0.9935)	11	32769
2937	(0.1042, -0.2261, 1.0010)	(0.0018, 0.1131, -0.0077, -0.9936)	11	32780
2938	(-0.5618, -1.7102, 0.3698)	(0.0018, 0.1134, -0.0077, -0.9935)	11	32791
2939	(0.1600, -1.4759, -0.0606)	(0.0018, 0.1134, -0.0077, -0.9935)	12	32803
2940	(-0.5031, -0.2380, 0.5150)	(0.0018, 0.1134, -0.0077, -0.9935)	10	32814
2941	(-0.0160, 0.0625, 0.6271)	(0.0018, 0.1134, -0.0077, -0.9935)	12	32825
2942	(-0.9899, 0.0513, 0.1414)	(0.0019, 0.1134, -0.0076, -0.9935)	11	32836
2943	(0.0411, -0.0118, 0.1994)	(0.0018, 0.1134, -0.0076, -0.9935)	11	32847
2944	(-0.6862, 0.5758, -0.8403)	(0.0019, 0.1133, -0.0075, -0.9935)	11	32858
2945	(0.3452, 0.8796, -0.7917)	(0.0018, 0.1132, -0.0074, -0.9935)	12	32870
2946	(0.4711, 0.4686, -0.0481)	(0.0018, 0.1132, -0.0075, -0.9935)	11	32881
2947	(0.8316, 0.3285, -0.7779)	(0.0017, 0.1131, -0.0074, -0.9936)	11	32891
2948	(0.8944, 0.0867, -0.5884)	(0.0016, 0.1130, -0.0074, -0.9936)	12	32903
2949	(-0.1353, 1.0404, 0.7222)	(0.0017, 0.1129, -0.0075, -0.9936)	10	32913
2950	(0.4087, 1.1977, -0.2502)	(0.0016, 0.1128, -0.0075, -0.9936)	11	32924
2951	(0.0399, -1.3459, 0.2969)	(0.0016, 0.1129, -0.0076, -0.9936)	12	32936
2952	(-0.2569, -0.2431, 0.3317)	(0.0016, 0.1129, -0.0076, -0.9936)	11	32947
2953	(1.0776, -0.0356, -0.6484)	(0.0014, 0.1128, -0.0077, -0.9936)	11	32958
2954	(0.3443, -0.2647, -0.4586)	(0.0014, 0.1129, -0.0077, -0.9936)	13	32970
2955	(1.0771, -0.8049, -0.0157)	(0.0013, 0.1129, -0.0077, -0.9936)	10	32981
2956	(1.1403, -0.6232, -0.0835)	(0.0012, 0.1129, -0.0077, -0.9936)	11	32991
2957	(0.1615, 0.1084, 0.1962)	(0.0012, 0.1129, -0.0077, -0.9936)	12	33003
2958	(-0.0170, -0.6941, -0.4472)	(0.0011, 0.1130, -0.0076, -0.9936)	10	33013
2959	(0.7735, -0.7503, -0.1371)	(0.0010, 0.1130, -0.0076, -0.9936)	11	33024
2960	(1.1967, -1.1457, -1.4101)	(0.0008, 0.1132, -0.0074, -0.9935)	12	33036
2961	(1.2600, -1.1234, -0.5574)	(0.0008, 0.1132, -0.0074, -0.9935)	11	33047
2962	(0.5895, -1.8875, 0.6770)	(0.0008, 0.1134, -0.0075, -0.9935)	11	33058
2963	(-0.1375, -0.9331, -0.3779)	(0.0007, 0.1134, -0.0073, -0.9935)	11	33069
2964	(1.0142, -0.7429, 0.1603)	(0.0006, 0.1135, -0.0073, -0.9935)	11	33080
2965	(1.0131, -1.2795, -1.7100)	(0.0004, 0.1137, -0.0071, -0.9935)	12	33092
2966	(0.8301, -1.6587, 0.0066)	(0.0005, 0.1138, -0.0072, -0.9935)	11	33103
2967	(-0.3210, -0.9472, -0.9272)	(0.0005, 0.1138, -0.0071, -0.9935)	11	33113
2968	(0.2226, -2.4197, 1.3611)	(0.0005, 0.1142, -0.0074, -0.9934)	12	33126
2969	(-0.9284, -1.4249, -0.3646)	(0.0007, 0.1142, -0.0072, -0.9934)	10	33136
2970	(-1.7191, -1.7784, -0.1085)	(0.0009, 0.1144, -0.0072, -0.9934)	11	33147
2971	(-2.2696, -2.5067, 0.0883)	(0.0011, 0.1148, -0.0072, -0.9934)	11	33158
2972	(-1.1761, -3.2327, 0.4670)	(0.0011, 0.1151, -0.0073, -0.9933)	12	33170
2973	(-1.1755, -2.8514, 1.0069)	(0.0012, 0.1152, -0.0074, -0.9933)	10	33180
2974	(-0.8671, -3.7108, 0.8456)	(0.0013, 0.1157, -0.0074, -0.9933)	11	33191
2975	(-1.1752, -2.5444, 1.1192)	(0.0015, 0.1157, -0.0076, -0.9932)	12	33204
2976	(-0.8662, -2.8502, 1.0696)	(0.0015, 0.1161, -0.0077, -0.9932)	10	33214
2977	(-1.2963, -3.6200, 1.8802)	(0.0017, 0.1166, -0.0079, -0.9932)	11	33225
2978	(-0.4420, -2.2592, 0.4412)	(0.0015, 0.1165, -0.0078, -0.9932)	11	33236
2979	(0.4691, -2.0676, 0.8020)	(0.0014, 0.1168, -0.0080, -0.9931)	11	33247
2980	(0.4049, -3.2334, 0.5287)	(0.0014, 0.1173, -0.0080, -0.9931)	11	33258
2981	(0.3415, -3.0896, -0.9926)	(0.0013, 0.1176, -0.0078, -0.9930)	12	33270
2982	(-0.7463, -2.7634, -0.2098)	(0.0014, 0.1178, -0.0079, -0.9930)	12	33282
2983	(-0.0754, -2.0307, -0.2293)	(0.0013, 0.1179, -0.0079, -0.9930)	9	33291
2984	(0.2847, -3.1718, 0.4642)	(0.0012, 0.1184, -0.0080, -0.9929)	11	33302
2985	(0.2224, -2.3758, 0.6269)	(0.0012, 0.1185, -0.0080, -0.9929)	11	33314
2986	(-0.3794, -2.8574, 0.8231)	(0.0013, 0.1189, -0.0081, -0.9929)	11	33325
2987	(1.0130, -2.1999, 0.3812)	(0.0011, 0.1191, -0.0082, -0.9929)	11	33336
2988	(1.0127, -2.8468, 1.3085)	(0.0011, 0.1195, -0.0084, -0.9928)	11	33347
2989	(0.3433, -1.7610, 0.6739)	(0.0012, 0.1195, -0.0084, -0.9928)	13	33359
2990	(0.2226, -2.1924, 0.6222)	(0.0012, 0.1198, -0.0085, -0.9928)	10	33369
2991	(-0.1953, -2.0019, 0.8639)	(0.0012, 0.1200, -0.0086, -0.9927)	11	33380
2992	(0.1595, -2.3661, 0.9932)	(0.0012, 0.1202, -0.0087, -0.9927)	11	33391
2993	(-0.6244, -1.9062, 2.0816)	(0.0014, 0.1204, -0.0090, -0.9927)	11	33402
2994	(-1.1740, -1.4277, 1.7031)	(0.0014, 0.1205, -0.0090, -0.9927)	11	33413
2995	(-0.4414, -2.3884, 2.5177)	(0.0014, 0.1209, -0.0093, -0.9926)	11	33425
2996	(0.3438, -1.5561, 1.7052)	(0.0013, 0.1210, -0.0093, -0.9926)	13	33437
2997	(-0.0759, -3.0916, 1.3157)	(0.0013, 0.1214, -0.0094, -0.9926)	11	33448
2998	(0.4680, -3.5119, 1.5094)	(0.0012, 0.1217, -0.0096, -0.9925)	11	33458
2999	(0.5263, -2.1234, 0.8664)	(0.0011, 0.1216, -0.0096, -0.9925)	11	33470
3000	(0.9559, -2.1257, 0.8031)	(0.0010, 0.1218, -0.0098, -0.9925)	11	33480
3001	(-0.1952, -2.1079, 1.4164)	(0.0011, 0.1220, -0.0100, -0.9925)	12	33492
3002	(-0.8648, -1.6020, 2.0739)	(0.0012, 0.1222, -0.0102, -0.9925)	11	33503
3003	(-0.2589, -2.9525, 1.7991)	(0.0012, 0.1226, -0.0104, -0.9924)	12	33515
3004	(0.5896, -2.2176, 2.0886)	(0.0011, 0.1227, -0.0107, -0.9924)	10	33525
3005	(0.6519, -2.7290, 1.1855)	(0.0011, 0.1230, -0.0107, -0.9924)	11	33536
3006	(0.0387, -2.9705, 1.1292)	(0.0012, 0.1233, -0.0108, -0.9923)	11	33547
3007	(-1.7195, -2.6640, 1.1228)	(0.0015, 0.1236, -0.0109, -0.9923)	12	33558
3008	(-1.0490, -2.2471, 0.8709)	(0.0015, 0.1237, -0.0109, -0.9923)	11	33569
3009	(-1.1758, -2.9845, 0.5236)	(0.0016, 0.1241, -0.0109, -0.9922)	11	33580
3010	(-0.1388, -2.9160, 1.0077)	(0.0016, 0.1243, -0.0110, -0.9922)	11	33592
3011	(-0.9298, -3.2330, 0.4668)	(0.0017, 0.1246, -0.0110, -0.9921)	12	33603
3012	(0.5263, -2.2957, 1.2947)	(0.0015, 0.1247, -0.0112, -0.9921)	11	33614
3013	(0.3431, -1.9428, 0.7416)	(0.0015, 0.1249, -0.0112, -0.9921)	11	33625
3014	(-0.2590, -2.6756, 0.7611)	(0.0015, 0.1253, -0.0113, -0.9921)	11	33636
3015	(0.8915, -3.2595, -0.4389)	(0.0013, 0.1257, -0.0113, -0.9920)	11	33648
3016	(-0.0747, -1.6383, 0.7341)	(0.0013, 0.1256, -0.0114, -0.9920)	11	33658
3017	(-0.1952, -1.9325, 1.1026)	(0.0013, 0.1258, -0.0115, -0.9920)	11	33669
3018	(-0.0178, -1.7795, -0.0526)	(0.0013, 0.1260, -0.0115, -0.9920)	11	33680
3019	(-0.4420, -2.3732, 0.6904)	(0.0014, 0.1263, -0.0116, -0.9919)	11	33692
3020	(-0.3220, -2.4555, -0.0349)	(0.0013, 0.1265, -0.0116, -0.9919)	12	33703
3021	(-1.4781, -1.5822, 0.6078)	(0.0015, 0.1266, -0.0116, -0.9919)	11	33715
3022	(-0.0175, -1.2985, -0.3056)	(0.0014, 0.1267, -0.0116, -0.9919)	10	33725
3023	(-0.8660, -1.9807, -0.7740)	(0.0015, 0.1269, -0.0115, -0.9918)	12	33736
3024	(-0.1953, -1.7698, 0.3081)	(0.0015, 0.1270, -0.0116, -0.9918)	11	33747
3025	(-0.5038, -0.2889, -1.4308)	(0.0015, 0.1270, -0.0115, -0.9918)	11	33758
3026	(-0.6866, -0.0281, -0.4639)	(0.0016, 0.1270, -0.0116, -0.9918)	12	33771
3027	(0.0403, -0.9790, 0.2874)	(0.0016, 0.1271, -0.0116, -0.9918)	10	33780
3028	(0.1614, -0.0152, 0.0792)	(0.0016, 0.1271, -0.0116, -0.9918)	12	33792
3029	(0.2234, -1.3366, 0.6631)	(0.0016, 0.1272, -0.0117, -0.9918)	11	33803
3030	(-0.6865, -0.1916, 0.0844)	(0.0017, 0.1272, -0.0117, -0.9918)	10	33814
3031	(0.4699, -0.9797, 0.2871)	(0.0016, 0.1273, -0.0117, -0.9918)	12	33825
3032	(-0.5610, -1.0745, 1.2067)	(0.0017, 0.1274, -0.0118, -0.9918)	11	33836
3033	(-0.3781, -1.4498, 0.9070)	(0.0017, 0.1275, -0.0118, -0.9918)	11	33848
3034	(-0.1939, -0.0814, -0.2796)	(0.0017, 0.1274, -0.0118, -0.9918)	12	33859
3035	(0.5266, -1.3026, -0.4319)	(0.0017, 0.1276, -0.0118, -0.9918)	10	33870
3036	(-0.1943, -0.5622, -0.0209)	(0.0017, 0.1277, -0.0119, -0.9917)	11	33881
3037	(-0.8643, -0.3794, -0.0881)	(0.0018, 0.1277, -0.0119, -0.9917)	11	33892
3038	(-0.0746, -1.1765, -0.2514)	(0.0018, 0.1279, -0.0119, -0.9917)	11	33903
3039	(0.5894, -1.4893, -0.5474)	(0.0017, 0.1280, -0.0119, -0.9917)	11	33914
3040	(0.8940, -0.5655, -0.0848)	(0.0017, 0.1280, -0.0119, -0.9917)	11	33925
3041	(1.1400, -0.5914, -1.0579)	(0.0016, 0.1281, -0.0118, -0.9917)	12	33937
3042	(0.2234, -1.1075, -0.0072)	(0.0017, 0.1282, -0.0118, -0.9917)	11	33948
3043	(-1.0470, 0.6352, -0.7842)	(0.0017, 0.1282, -0.0118, -0.9917)	11	33959
3044	(0.8302, -1.4259, -0.3030)	(0.0016, 0.1284, -0.0118, -0.9917)	10	33970
3045	(-0.2580, -1.2377, -0.1867)	(0.0016, 0.1285, -0.0118, -0.9916)	11	33981
3046	(-0.0752, -1.8424, -0.0509)	(0.0016, 0.1286, -0.0118, -0.9916)	11	33992
3047	(-0.8646, -0.9081, 0.5326)	(0.0016, 0.1287, -0.0118, -0.9916)	11	34003
3048	(-0.2586, -1.8518, -0.4171)	(0.0016, 0.1289, -0.0118, -0.9916)	13	34015
3049	(0.4065, -1.2370, -0.1243)	(0.0015, 0.1289, -0.0118, -0.9916)	9	34025
3050	(0.5908, -0.3043, 0.4528)	(0.0015, 0.1290, -0.0119, -0.9916)	11	34036
3051	(0.1034, -0.8005, 0.0995)	(0.0015, 0.1291, -0.0119, -0.9916)	11	34048
3052	(-0.1947, -1.5035, 1.2748)	(0.0016, 0.1293, -0.0120, -0.9915)	11	34059
3053	(-0.4406, -1.0667, 1.5099)	(0.0016, 0.1294, -0.0121, -0.9915)	11	34070
3054	(-0.4406, -1.1266, 1.6318)	(0.0016, 0.1295, -0.0122, -0.9915)	11	34081
3055	(1.0756, -2.5149, -0.0345)	(0.0015, 0.1299, -0.0122, -0.9915)	12	34093
3056	(0.5891, -2.3731, 0.7525)	(0.0015, 0.1300, -0.0123, -0.9914)	9	34103
3057	(0.5260, -2.3180, 0.4419)	(0.0014, 0.1302, -0.0124, -0.9914)	12	34114
3058	(1.8667, -1.9007, 0.2468)	(0.0012, 0.1303, -0.0124, -0.9914)	12	34126
3059	(1.6831, -1.6903, -1.1502)	(0.0011, 0.1305, -0.0123, -0.9914)	10	34136
3060	(2.1761, -1.5516, -0.4268)	(0.0009, 0.1306, -0.0123, -0.9914)	11	34148
3061	(0.0398, -1.4726, 0.0597)	(0.0010, 0.1307, -0.0123, -0.9913)	11	34158
3062	(1.4435, -0.9906, -0.0742)	(0.0009, 0.1308, -0.0122, -0.9913)	11	34170
3063	(1.3226, -1.8368, 0.2456)	(0.0008, 0.1310, -0.0123, -0.9913)	11	34180
3064	(0.8926, -2.0936, -0.1655)	(0.0008, 0.1312, -0.0123, -0.9913)	12	34192
3065	(-0.0753, -2.2517, 0.7500)	(0.0008, 0.1314, -0.0124, -0.9913)	11	34203
3066	(-0.1949, -1.7961, 1.7119)	(0.0008, 0.1315, -0.0125, -0.9912)	11	34214
3067	(0.7105, -0.9752, 0.4700)	(0.0008, 0.1316, -0.0125, -0.9912)	11	34225
3068	(0.2858, -1.6133, -0.4810)	(0.0007, 0.1318, -0.0125, -0.9912)	11	34236
3069	(0.9562, -1.5355, 0.1178)	(0.0007, 0.1319, -0.0125, -0.9912)	11	34247
3070	(-0.1370, -0.8440, 0.8339)	(0.0007, 0.1320, -0.0126, -0.9912)	11	34259
3071	(1.0143, -0.7922, 0.4651)	(0.0007, 0.1321, -0.0126, -0.9912)	12	34271
3072	(-0.8649, -1.2145, 0.6608)	(0.0007, 0.1322, -0.0127, -0.9911)	11	34282
3073	(0.0404, -0.9726, 0.5335)	(0.0007, 0.1323, -0.0127, -0.9911)	11	34293
3074	(1.1406, -0.4256, 0.4555)	(0.0006, 0.1323, -0.0127, -0.9911)	10	34303
3075	(0.9569, -0.4571, -0.7577)	(0.0006, 0.1323, -0.0127, -0.9911)	11	34314
3076	(0.4707, -0.1224, 0.3852)	(0.0005, 0.1324, -0.0128, -0.9911)	11	34325
3077	(0.8939, -0.7443, 0.0974)	(0.0005, 0.1324, -0.0128, -0.9911)	11	34336
3078	(1.6850, -0.3028, 0.5721)	(0.0004, 0.1324, -0.0128, -0.9911)	11	34347
3079	(-0.3196, 0.1721, 0.1950)	(0.0004, 0.1323, -0.0128, -0.9911)	11	34359
3080	(0.6543, 0.0632, 0.6895)	(0.0004, 0.1324, -0.0129, -0.9911)	11	34370
3081	(-0.9899, -0.1168, 0.5123)	(0.0005, 0.1324, -0.0130, -0.9911)	12	34381
3082	(0.6522, -2.1315, 0.5630)	(0.0004, 0.1326, -0.0131, -0.9911)	11	34392
3083	(0.1605, -0.8148, -0.4442)	(0.0004, 0.1325, -0.0131, -0.9911)	11	34403
3084	(0.7112, -0.0717, 0.1432)	(0.0004, 0.1325, -0.0132, -0.9911)	11	34414
3085	(-0.6855, 0.9655, 0.2378)	(0.0005, 0.1324, -0.0132, -0.9911)	12	34426
3086	(-1.6600, -0.0028, 0.4469)	(0.0006, 0.1325, -0.0132, -0.9911)	11	34437
3087	(-1.0477, -0.6073, 0.3990)	(0.0007, 0.1326, -0.0132, -0.9911)	11	34448
3088	(-0.6864, -0.1221, 0.3289)	(0.0007, 0.1326, -0.0132, -0.9911)	11	34459
3089	(-0.9273, -0.5994, 0.7079)	(0.0008, 0.1327, -0.0133, -0.9911)	10	34470
3090	(0.3439, -1.0346, 0.5922)	(0.0008, 0.1328, -0.0134, -0.9911)	11	34481
3091	(0.4697, -0.9939, -0.2566)	(0.0008, 0.1328, -0.0133, -0.9911)	12	34492
3092	(0.4695, -1.4128, 0.1780)	(0.0007, 0.1330, -0.0134, -0.9910)	11	34504
3093	(0.8315, -0.2982, 0.6987)	(0.0006, 0.1330, -0.0134, -0.9910)	12	34516
3094	(0.2228, -1.9490, 0.4956)	(0.0005, 0.1332, -0.0134, -0.9910)	10	34525
3095	(0.6526, -1.7089, 0.4891)	(0.0004, 0.1332, -0.0134, -0.9910)	11	34536
3096	(-0.0732, -0.1558, 1.4861)	(0.0004, 0.1332, -0.0135, -0.9910)	11	34548
3097	(-0.1378, -1.6415, 0.6082)	(0.0004, 0.1334, -0.0135, -0.9910)	12	34559
3098	(-0.5034, -0.5475, 0.5230)	(0.0005, 0.1334, -0.0135, -0.9910)	10	34570
3099	(-0.1373, -0.9220, 0.0456)	(0.0005, 0.1335, -0.0135, -0.9910)	11	34581
3100	(-0.7443, -0.6803, 0.0398)	(0.0006, 0.1335, -0.0134, -0.9910)	13	34593
3101	(-0.2567, 0.3302, -0.7770)	(0.0005, 0.1335, -0.0134, -0.9910)	10	34603
3102	(0.6550, 1.1406, -0.0084)	(0.0005, 0.1335, -0.0134, -0.9910)	11	34614
3103	(0.4082, 0.9320, -0.9764)	(0.0005, 0.1334, -0.0133, -0.9910)	11	34625
3104	(-0.4385, 1.9837, -0.5161)	(0.0006, 0.1332, -0.0133, -0.9910)	11	34637
3105	(0.2903, 3.6750, -1.1675)	(0.0005, 0.1326, -0.0131, -0.9911)	11	34647
3106	(-0.2492, 8.3468, -0.0164)	(0.0006, 0.1309, -0.0132, -0.9913)	12	34659
3107	(-0.3051, 16.3335, -0.4004)	(0.0005, 0.1283, -0.0131, -0.9917)	12	34671
3108	(-0.4835, 21.5999, 0.2540)	(0.0006, 0.1254, -0.0132, -0.9920)	9	34681
3109	(0.7417, 32.9350, 1.8498)	(0.0004, 0.1205, -0.0136, -0.9926)	12	34692
3110	(1.2382, 43.1052, 3.1671)	(0.0003, 0.1148, -0.0142, -0.9933)	12	34704
3111	(3.0815, 53.7201, 5.3309)	(-0.0001, 0.1081, -0.0151, -0.9940)	11	34715
3112	(3.0270, 62.6072, 6.6875)	(-0.0002, 0.1008, -0.0159, -0.9948)	10	34725
3113	(4.0734, 73.3979, 6.1042)	(-0.0005, 0.0921, -0.0165, -0.9956)	12	34737
3114	(3.4692, 82.3663, 8.1235)	(-0.0005, 0.0829, -0.0176, -0.9964)	10	34747
3115	(5.1266, 90.3966, 9.5009)	(-0.0010, 0.0729, -0.0188, -0.9972)	11	34758
3116	(5.6223, 99.6497, 10.8477)	(-0.0013, 0.0619, -0.0200, -0.9979)	12	34770
3117	(5.8779, 109.2164, 12.5473)	(-0.0016, 0.0500, -0.0216, -0.9985)	11	34781
3118	(7.7660, 112.9532, 13.1822)	(-0.0023, 0.0385, -0.0230, -0.9990)	10	34792
3119	(8.0189, 120.0486, 13.6056)	(-0.0028, 0.0258, -0.0245, -0.9994)	11	34803
3120	(8.5717, 122.7690, 15.0009)	(-0.0033, 0.0135, -0.0262, -0.9996)	11	34814
3121	(8.3280, 125.5805, 15.2320)	(-0.0038, 0.0009, -0.0278, -0.9996)	12	34826
3122	(7.7795, 127.2276, 15.0066)	(-0.0041, -0.0116, -0.0292, -0.9995)	11	34837
3123	(7.5368, 125.6425, 12.7341)	(-0.0045, -0.0236, -0.0303, -0.9993)	18	34855
3124	(6.5596, 122.1435, 12.0293)	(-0.0051, -0.0470, -0.0326, -0.9983)	15	34870
3125	(5.2732, 119.2265, 10.0956)	(-0.0051, -0.0581, -0.0333, -0.9977)	12	34882
3126	(5.6984, 114.9136, 8.6261)	(-0.0054, -0.0686, -0.0340, -0.9971)	11	34893
3127	(2.2180, 111.2381, 8.0482)	(-0.0048, -0.0789, -0.0348, -0.9963)	11	34904
3128	(3.0680, 107.5052, 7.7202)	(-0.0049, -0.0888, -0.0355, -0.9954)	12	34915
3129	(0.7502, 103.5952, 7.4567)	(-0.0044, -0.0982, -0.0363, -0.9945)	11	34926
3130	(0.3768, 96.5439, 6.2992)	(-0.0041, -0.1065, -0.0367, -0.9936)	12	34938
3131	(-1.6321, 91.6892, 7.2167)	(-0.0035, -0.1146, -0.0376, -0.9927)	10	34947
3132	(-2.6732, 87.0420, 6.9139)	(-0.0030, -0.1223, -0.0383, -0.9918)	11	34958
3133	(-2.3751, 80.9945, 6.8867)	(-0.0026, -0.1291, -0.0389, -0.9909)	12	34970
3134	(-2.1395, 76.0111, 5.4290)	(-0.0023, -0.1356, -0.0393, -0.9900)	10	34981
3135	(-1.7787, 69.4916, 5.7805)	(-0.0019, -0.1412, -0.0399, -0.9892)	12	34992
3136	(-1.3558, 62.6147, 4.3143)	(-0.0017, -0.1461, -0.0401, -0.9884)	11	35003
3137	(0.1553, 55.4927, 2.9738)	(-0.0017, -0.1505, -0.0402, -0.9878)	12	35015
3138	(-0.4568, 50.4645, 1.9474)	(-0.0014, -0.1546, -0.0404, -0.9872)	10	35025
3139	(1.9081, 43.5389, 1.1452)	(-0.0018, -0.1577, -0.0403, -0.9867)	12	35037
3140	(1.5422, 38.0947, 0.6792)	(-0.0018, -0.1606, -0.0404, -0.9862)	10	35047
3141	(2.0238, 32.6380, -0.2167)	(-0.0019, -0.1628, -0.0402, -0.9858)	11	35058
3142	(2.9289, 26.5723, -0.9082)	(-0.0022, -0.1644, -0.0399, -0.9856)	11	35069
3143	(3.2902, 21.0559, -1.6822)	(-0.0025, -0.1656, -0.0396, -0.9854)	11	35081
3144	(3.5884, 15.5804, -3.3048)	(-0.0027, -0.1662, -0.0390, -0.9853)	11	35092
3145	(2.9771, 11.1821, -3.4999)	(-0.0028, -0.1667, -0.0386, -0.9853)	12	35103
3146	(4.1300, 6.7085, -4.0552)	(-0.0033, -0.1667, -0.0381, -0.9853)	11	35114
3147	(3.8880, 5.0684, -3.8294)	(-0.0035, -0.1669, -0.0377, -0.9853)	11	35125
3148	(3.0869, 0.0331, -4.9184)	(-0.0037, -0.1661, -0.0370, -0.9854)	11	35136
3149	(2.7819, -1.2008, -5.6136)	(-0.0039, -0.1658, -0.0363, -0.9855)	11	35147
3150	(1.9255, -4.5483, -5.3431)	(-0.0039, -0.1648, -0.0358, -0.9857)	12	35159
3151	(1.1339, -5.9388, -4.8197)	(-0.0038, -0.1640, -0.0355, -0.9858)	12	35171
3152	(-0.0241, -7.6024, -3.1321)	(-0.0037, -0.1630, -0.0354, -0.9860)	10	35181
3153	(1.0074, -6.7736, -4.0649)	(-0.0039, -0.1625, -0.0349, -0.9861)	11	35192
3154	(0.1546, -6.1510, -3.7768)	(-0.0038, -0.1620, -0.0347, -0.9862)	11	35203
3155	(1.0712, -6.3151, -2.9830)	(-0.0040, -0.1613, -0.0345, -0.9863)	11	35214
3156	(0.2799, -7.2280, -2.8385)	(-0.0039, -0.1605, -0.0343, -0.9864)	11	35225
3157	(0.1542, -6.8099, -3.0897)	(-0.0038, -0.1600, -0.0340, -0.9865)	11	35236
3158	(-0.1429, -5.8388, -3.4811)	(-0.0038, -0.1596, -0.0337, -0.9866)	11	35247
3159	(-0.1427, -6.2224, -1.7016)	(-0.0038, -0.1589, -0.0339, -0.9867)	12	35259
3160	(0.0973, -7.2349, -0.7020)	(-0.0039, -0.1580, -0.0339, -0.9868)	10	35270
3161	(-1.1161, -6.3630, -0.1165)	(-0.0037, -0.1576, -0.0340, -0.9869)	11	35281
3162	(-0.0784, -5.2718, -0.4491)	(-0.0039, -0.1572, -0.0339, -0.9870)	11	35292
3163	(-0.5074, -4.3125, -1.0806)	(-0.0038, -0.1570, -0.0337, -0.9870)	11	35303
3164	(-0.6270, -3.8665, -0.4849)	(-0.0038, -0.1567, -0.0338, -0.9871)	11	35314
3165	(0.5897, -1.0148, -1.0465)	(-0.0039, -0.1570, -0.0336, -0.9870)	12	35326
3166	(0.4064, -0.9006, -1.2955)	(-0.0039, -0.1569, -0.0336, -0.9870)	11	35337
3167	(-0.0177, -1.4867, -0.4840)	(-0.0039, -0.1567, -0.0336, -0.9871)	10	35347
3168	(-0.4398, 0.3480, -0.1073)	(-0.0038, -0.1569, -0.0337, -0.9870)	12	35359
3169	(-0.8627, 1.2170, 0.4147)	(-0.0038, -0.1570, -0.0338, -0.9870)	10	35369
3170	(-0.1927, 1.3159, -0.3730)	(-0.0038, -0.1570, -0.0338, -0.9870)	11	35380
3171	(0.1612, -0.5391, 0.8830)	(-0.0039, -0.1569, -0.0340, -0.9870)	12	35392
3172	(-1.4131, 0.6198, 0.7971)	(-0.0037, -0.1570, -0.0341, -0.9870)	12	35404
3173	(0.4070, -1.0282, 0.8382)	(-0.0039, -0.1569, -0.0342, -0.9870)	10	35414
3174	(-0.4399, 0.0552, 0.3241)	(-0.0038, -0.1569, -0.0342, -0.9870)	12	35426
3175	(-1.0487, -1.6481, 0.3056)	(-0.0037, -0.1567, -0.0343, -0.9871)	11	35437
3176	(-1.7187, -1.6957, 0.8572)	(-0.0035, -0.1565, -0.0344, -0.9871)	10	35447
3177	(-1.9652, -1.4806, -0.3623)	(-0.0033, -0.1564, -0.0343, -0.9871)	11	35459
3178	(-0.8098, -2.8557, -1.5475)	(-0.0032, -0.1559, -0.0341, -0.9872)	11	35470
3179	(-1.4792, -2.2327, -1.0133)	(-0.0030, -0.1558, -0.0342, -0.9872)	11	35481
3180	(-0.9925, -2.4751, -0.8241)	(-0.0028, -0.1555, -0.0342, -0.9872)	11	35492
3181	(-1.3604, -3.8256, -1.1554)	(-0.0026, -0.1549, -0.0341, -0.9873)	11	35503
3182	(-2.0867, -3.0526, 0.2798)	(-0.0024, -0.1547, -0.0343, -0.9874)	11	35514
3183	(-1.3601, -3.4021, -1.4127)	(-0.0023, -0.1544, -0.0339, -0.9874)	11	35525
3184	(-0.4435, -3.5613, -0.4300)	(-0.0024, -0.1540, -0.0340, -0.9875)	12	35537
3185	(-0.6897, -3.7869, 0.3606)	(-0.0023, -0.1536, -0.0342, -0.9875)	10	35547
3186	(-1.5426, -2.6537, -0.8821)	(-0.0020, -0.1535, -0.0340, -0.9876)	11	35558
3187	(-1.6003, -3.3730, -0.3136)	(-0.0018, -0.1530, -0.0340, -0.9876)	12	35570
