Using_curved_screen True Player_screen_cm 180 Screen_width_cm 121 Camera1_display 0 Camera2_display 0 GazeTime 1.5 RandomGazeTime 0.5 HideTime 0.1 SpeedThreshold 10 StopWinodow 0.1 TargetChangeTime 2 TargetChangeTimeRRange 2 
Line_#	VR_Velocity	VR_Orientation	DeltaTime	TotalTime
1574	(-28.6341, -43.2565, -29.3482)	(0.1897, -0.2049, 0.0981, 0.9552)	11	17588
1575	(-35.3375, -48.1625, -30.6254)	(0.1867, -0.2098, 0.0932, 0.9552)	12	17600
1576	(-43.4440, -47.4826, -26.6625)	(0.1824, -0.2142, 0.0892, 0.9554)	11	17611
1577	(-52.6457, -46.4220, -19.2258)	(0.1768, -0.2188, 0.0863, 0.9557)	11	17622
1578	(-62.1460, -48.1227, -12.7109)	(0.1702, -0.2241, 0.0835, 0.9560)	11	17633
1579	(-64.5801, -50.2931, -11.2585)	(0.1644, -0.2295, 0.0803, 0.9559)	11	17645
1580	(-64.0239, -52.2274, -10.7349)	(0.1592, -0.2351, 0.0771, 0.9558)	11	17656
1581	(-68.5997, -50.9886, -9.5279)	(0.1527, -0.2401, 0.0740, 0.9558)	11	17666
1582	(-69.6568, -44.8247, -11.6627)	(0.1466, -0.2437, 0.0705, 0.9561)	12	17678
1583	(-64.4914, -38.9970, -13.0081)	(0.1419, -0.2466, 0.0673, 0.9563)	11	17689
1584	(-57.9817, -32.4553, -15.0469)	(0.1379, -0.2487, 0.0642, 0.9566)	11	17700
1585	(-49.5684, -30.3459, -16.7616)	(0.1352, -0.2511, 0.0612, 0.9565)	11	17711
1586	(-40.0588, -29.8505, -19.9001)	(0.1336, -0.2536, 0.0578, 0.9563)	11	17722
1587	(-32.8741, -26.3330, -23.7104)	(0.1324, -0.2554, 0.0543, 0.9562)	11	17733
1588	(-26.9066, -22.3243, -24.7812)	(0.1315, -0.2567, 0.0511, 0.9561)	11	17745
1589	(-22.4781, -13.5321, -26.9164)	(0.1307, -0.2564, 0.0479, 0.9565)	11	17756
1590	(-20.8465, -7.4224, -26.0719)	(0.1296, -0.2561, 0.0452, 0.9569)	11	17767
1591	(-15.1860, -1.3830, -26.0901)	(0.1239, -0.2550, 0.0483, 0.9577)	11	17778
1592	(-16.5965, 1.7977, -24.9946)	(0.1227, -0.2543, 0.0458, 0.9582)	11	17789
1593	(-13.9119, 1.1958, -24.9274)	(0.1224, -0.2539, 0.0433, 0.9585)	11	17799
1594	(-10.7443, 2.4153, -27.8215)	(0.1226, -0.2532, 0.0402, 0.9588)	12	17811
1595	(-7.0287, 4.1798, -28.2341)	(0.1231, -0.2523, 0.0376, 0.9590)	11	17822
1596	(-5.6995, 9.4291, -27.7375)	(0.1233, -0.2505, 0.0352, 0.9596)	12	17833
1597	(-2.8995, 11.2715, -27.1136)	(0.1240, -0.2489, 0.0330, 0.9600)	11	17844
1598	(-2.3508, 12.3193, -26.5871)	(0.1244, -0.2473, 0.0306, 0.9604)	11	17856
1599	(-1.4258, 9.5876, -26.1687)	(0.1250, -0.2465, 0.0283, 0.9606)	10	17866
1600	(2.9126, 5.0758, -23.7794)	(0.1264, -0.2464, 0.0267, 0.9605)	12	17878
1601	(7.8092, 0.8335, -23.0333)	(0.1284, -0.2465, 0.0250, 0.9603)	11	17889
1602	(10.0096, -0.7938, -22.7037)	(0.1302, -0.2466, 0.0231, 0.9601)	11	17900
1603	(11.4684, -0.9519, -24.5926)	(0.1322, -0.2464, 0.0209, 0.9599)	11	17910
1604	(13.6614, -4.0548, -30.1998)	(0.1348, -0.2467, 0.0176, 0.9595)	12	17922
1605	(13.5352, -4.8768, -34.4446)	(0.1371, -0.2467, 0.0141, 0.9592)	11	17933
1606	(15.8529, -3.9150, -35.3861)	(0.1399, -0.2464, 0.0111, 0.9590)	11	17944
1607	(17.9868, -4.0865, -34.9599)	(0.1427, -0.2463, 0.0083, 0.9586)	12	17956
1608	(18.2934, -3.7419, -33.0170)	(0.1452, -0.2462, 0.0060, 0.9583)	11	17967
1609	(19.6290, -1.0514, -32.5318)	(0.1480, -0.2454, 0.0036, 0.9580)	11	17977
1610	(21.3989, 0.1160, -31.8283)	(0.1511, -0.2448, 0.0013, 0.9577)	11	17988
1611	(22.4334, 1.1464, -32.1553)	(0.1540, -0.2440, -0.0011, 0.9575)	12	18000
1612	(23.0961, 3.6867, -33.0608)	(0.1571, -0.2427, -0.0035, 0.9573)	11	18011
1613	(25.2909, 3.8088, -33.3729)	(0.1607, -0.2418, -0.0060, 0.9569)	10	18022
1614	(26.1423, 3.7765, -34.9593)	(0.1642, -0.2409, -0.0088, 0.9565)	11	18033
1615	(26.6900, 4.1826, -35.8214)	(0.1677, -0.2399, -0.0115, 0.9561)	12	18044
1616	(27.6077, 3.9409, -35.9394)	(0.1714, -0.2390, -0.0141, 0.9557)	11	18056
1617	(31.4499, 5.0842, -33.7828)	(0.1756, -0.2379, -0.0160, 0.9552)	11	18066
1618	(34.9975, 3.4525, -30.4768)	(0.1799, -0.2375, -0.0174, 0.9544)	12	18078
1619	(36.8900, 4.5288, -28.6735)	(0.1842, -0.2366, -0.0187, 0.9538)	11	18089
1620	(37.7517, 1.6717, -28.4983)	(0.1885, -0.2364, -0.0205, 0.9530)	11	18100
1621	(36.9031, -0.1441, -27.9729)	(0.1925, -0.2362, -0.0223, 0.9522)	11	18111
1622	(37.1528, -1.1074, -27.5252)	(0.1966, -0.2359, -0.0239, 0.9514)	11	18122
1623	(35.9380, -2.7908, -26.3951)	(0.2004, -0.2360, -0.0255, 0.9505)	11	18133
1624	(38.2043, -4.9576, -25.3227)	(0.2049, -0.2364, -0.0269, 0.9494)	11	18144
1625	(40.4173, -9.6435, -22.3745)	(0.2093, -0.2377, -0.0279, 0.9481)	12	18155
1626	(40.3573, -9.5435, -20.6087)	(0.2135, -0.2383, -0.0289, 0.9470)	11	18167
1627	(42.0107, -11.3912, -18.7515)	(0.2181, -0.2395, -0.0297, 0.9456)	11	18178
1628	(41.6515, -12.2466, -18.8533)	(0.2223, -0.2404, -0.0308, 0.9444)	11	18189
1629	(42.3807, -12.0447, -18.0071)	(0.2267, -0.2413, -0.0316, 0.9431)	11	18200
1630	(41.7098, -11.1102, -16.8055)	(0.2308, -0.2420, -0.0323, 0.9419)	11	18211
1631	(42.8136, -11.6975, -15.9446)	(0.2352, -0.2429, -0.0328, 0.9405)	11	18222
1632	(42.0147, -10.0322, -14.8203)	(0.2392, -0.2434, -0.0332, 0.9394)	11	18233
1633	(41.7152, -10.7952, -13.5283)	(0.2433, -0.2445, -0.0336, 0.9380)	11	18244
1634	(41.4788, -12.0573, -12.8329)	(0.2473, -0.2456, -0.0340, 0.9367)	11	18255
1635	(41.1132, -12.4842, -12.6974)	(0.2513, -0.2465, -0.0346, 0.9354)	12	18267
1636	(39.8337, -13.6864, -11.8170)	(0.2550, -0.2478, -0.0351, 0.9340)	11	18277
1637	(38.6831, -15.8572, -10.7345)	(0.2585, -0.2493, -0.0356, 0.9326)	11	18288
1638	(35.1459, -15.4838, -10.1882)	(0.2615, -0.2505, -0.0361, 0.9314)	11	18299
1639	(33.2615, -17.2206, -8.5630)	(0.2644, -0.2522, -0.0365, 0.9301)	11	18310
1640	(31.1280, -18.3557, -7.4355)	(0.2670, -0.2539, -0.0368, 0.9289)	11	18322
1641	(29.4814, -18.3718, -8.0997)	(0.2696, -0.2553, -0.0375, 0.9277)	11	18333
1642	(25.8254, -18.4224, -7.2985)	(0.2716, -0.2569, -0.0379, 0.9267)	12	18344
1643	(23.7537, -19.5729, -6.9031)	(0.2736, -0.2587, -0.0385, 0.9256)	11	18355
1644	(18.6903, -20.7167, -6.0128)	(0.2747, -0.2606, -0.0392, 0.9247)	12	18367
1645	(17.6008, -20.9662, -3.3903)	(0.2760, -0.2625, -0.0394, 0.9238)	11	18378
1646	(15.1041, -20.9359, -1.7990)	(0.2770, -0.2644, -0.0396, 0.9229)	11	18389
1647	(14.2522, -21.3519, -1.1188)	(0.2781, -0.2664, -0.0399, 0.9220)	11	18399
1648	(12.6612, -20.3805, -1.3740)	(0.2791, -0.2681, -0.0402, 0.9212)	11	18410
1649	(15.2254, -21.1137, -1.5498)	(0.2808, -0.2701, -0.0405, 0.9201)	12	18422
1650	(14.0603, -18.5640, -1.9009)	(0.2819, -0.2713, -0.0409, 0.9194)	11	18433
1651	(16.1867, -16.8142, -2.9207)	(0.2838, -0.2726, -0.0411, 0.9184)	12	18444
1652	(17.2177, -13.6325, -2.1927)	(0.2855, -0.2734, -0.0410, 0.9176)	11	18456
1653	(16.6603, -11.5826, -3.2106)	(0.2872, -0.2741, -0.0413, 0.9169)	10	18466
1654	(19.3484, -11.3989, -3.3423)	(0.2893, -0.2751, -0.0412, 0.9159)	12	18478
1655	(17.2693, -9.4421, -2.7063)	(0.2906, -0.2756, -0.0412, 0.9154)	11	18488
1656	(18.5477, -10.2543, -3.8493)	(0.2925, -0.2765, -0.0414, 0.9145)	12	18500
1657	(16.1652, -9.2293, -4.2290)	(0.2937, -0.2770, -0.0417, 0.9139)	11	18510
1658	(17.0123, -7.3074, -5.4258)	(0.2956, -0.2772, -0.0420, 0.9133)	12	18522
1659	(16.8282, -6.4386, -4.6533)	(0.2971, -0.2776, -0.0420, 0.9126)	11	18533
1660	(15.1189, -7.0097, -5.8553)	(0.2985, -0.2781, -0.0426, 0.9120)	11	18544
1661	(14.8110, -5.5550, -6.0667)	(0.3000, -0.2783, -0.0428, 0.9114)	12	18555
1662	(14.5066, -5.7499, -6.6054)	(0.3015, -0.2787, -0.0433, 0.9108)	11	18566
1663	(13.7720, -4.8174, -5.7696)	(0.3027, -0.2789, -0.0434, 0.9103)	12	18578
1664	(12.4322, -4.8640, -4.9124)	(0.3038, -0.2792, -0.0436, 0.9099)	11	18588
1665	(12.4965, -4.4081, -3.6461)	(0.3050, -0.2795, -0.0435, 0.9094)	11	18599
1666	(10.1777, -5.5068, -3.4970)	(0.3058, -0.2800, -0.0439, 0.9089)	11	18610
1667	(11.3371, -5.1778, -2.3458)	(0.3070, -0.2804, -0.0438, 0.9084)	11	18621
1668	(12.6197, -5.8841, -4.1659)	(0.3083, -0.2809, -0.0443, 0.9078)	15	18636
1669	(12.0060, -5.3215, -3.5061)	(0.3093, -0.2813, -0.0444, 0.9073)	8	18644
1670	(11.5838, -5.9876, -3.3084)	(0.3103, -0.2818, -0.0446, 0.9068)	11	18655
1671	(9.2676, -5.3671, -2.5190)	(0.3109, -0.2822, -0.0447, 0.9065)	11	18667
1672	(10.1804, -5.9764, -2.6924)	(0.3120, -0.2828, -0.0449, 0.9059)	10	18677
1673	(10.1269, -6.3094, -1.1067)	(0.3129, -0.2834, -0.0447, 0.9054)	12	18689
1674	(11.4021, -4.7784, -0.7752)	(0.3141, -0.2836, -0.0444, 0.9049)	11	18700
1675	(12.8044, -5.1799, -2.5331)	(0.3155, -0.2840, -0.0446, 0.9043)	11	18711
1676	(13.2867, -2.7280, -1.9147)	(0.3168, -0.2839, -0.0443, 0.9039)	11	18722
1677	(14.5059, -2.6842, -2.8973)	(0.3183, -0.2841, -0.0443, 0.9033)	11	18733
1678	(15.5991, -2.3327, -3.3939)	(0.3200, -0.2842, -0.0443, 0.9027)	11	18744
1679	(18.0351, -1.7128, -5.9077)	(0.3222, -0.2840, -0.0446, 0.9020)	11	18755
1680	(20.8454, -2.3852, -6.2056)	(0.3246, -0.2842, -0.0445, 0.9010)	12	18766
1681	(22.6720, -0.4644, -4.7909)	(0.3270, -0.2840, -0.0440, 0.9003)	11	18778
1682	(25.1140, -0.3998, -4.8566)	(0.3297, -0.2840, -0.0437, 0.8993)	11	18789
1683	(25.9680, -0.7135, -5.4020)	(0.3323, -0.2841, -0.0436, 0.8983)	11	18800
1684	(27.7957, -0.5360, -5.7770)	(0.3352, -0.2840, -0.0432, 0.8973)	11	18811
1685	(29.0715, 0.3656, -5.9820)	(0.3381, -0.2838, -0.0429, 0.8963)	11	18821

